Radionuclide	Pd-98
Route of Intake	Inhalation
Material	Aerosols Type M, fA=1E-3
AMTD/AMAD, µm	0.001

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	9.3E-2	3.1E-2	1.4E-2	3.4E-5	7.8E-5
0.083333	8.7E-3	3.4E-3	1.2E-3	5.0E-6	1.2E-5
0.125	8.2E-4	3.6E-4	1.0E-4	6.1E-7	1.5E-6
0.25	6.9E-7	3.8E-7	7.1E-8	7.6E-10	1.9E-9
0.375	5.9E-10	3.6E-10	-	-	-
