Radionuclide	Pd-98
Route of Intake	Inhalation
Material	Aerosols Type M, fA=1E-3
AMTD/AMAD, µm	0.1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	3.1E-2	2.5E-3	2.4E-2	3.7E-5	8.2E-5
0.083333	2.9E-3	2.8E-4	2.2E-3	6.4E-6	1.5E-5
0.125	2.8E-4	3.0E-5	2.1E-4	8.5E-7	2.1E-6
0.25	2.4E-7	3.3E-8	1.7E-7	1.2E-9	3.1E-9
0.375	2.0E-10	-	1.4E-10	-	-
