Radionuclide	Th-234
Route of Intake	Inhalation
Material	Aerosols Type S, Oxide, all unspecified forms, fA=5E-6
AMTD/AMAD, µm	20

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	6.6E-1	-	-	2.4E-1	1.4E-2	9.2E-6	8.6E-6
0.083333	6.5E-1	-	-	2.7E-1	1.2E-2	1.5E-5	1.0E-5
0.125	6.4E-1	-	-	3.0E-1	1.1E-2	2.1E-5	1.1E-5
0.25	6.1E-1	-	-	3.5E-1	1.0E-2	3.9E-5	1.3E-5
0.375	5.9E-1	-	-	3.9E-1	9.5E-3	5.6E-5	1.3E-5
0.5	5.7E-1	-	-	4.2E-1	9.3E-3	7.1E-5	1.3E-5
0.625	5.5E-1	-	-	4.3E-1	9.2E-3	8.4E-5	1.3E-5
0.75	5.3E-1	-	-	4.3E-1	9.1E-3	9.5E-5	1.3E-5
0.875	5.0E-1	-	-	4.3E-1	9.0E-3	1.0E-4	1.3E-5
1	4.8E-1	8.2E-6	7.2E-2	4.1E-1	8.9E-3	1.1E-4	1.2E-5
1.125	4.5E-1	-	-	4.0E-1	8.8E-3	1.2E-4	1.2E-5
1.25	4.1E-1	-	-	3.7E-1	8.7E-3	1.2E-4	1.2E-5
1.375	3.8E-1	-	-	3.5E-1	8.7E-3	1.3E-4	1.2E-5
1.5	3.5E-1	-	-	3.2E-1	8.6E-3	1.3E-4	1.1E-5
1.625	3.2E-1	-	-	2.9E-1	8.5E-3	1.3E-4	1.1E-5
1.75	2.9E-1	-	-	2.7E-1	8.4E-3	1.4E-4	1.1E-5
1.875	2.6E-1	-	-	2.4E-1	8.4E-3	1.4E-4	1.1E-5
2	2.3E-1	3.2E-6	2.2E-1	2.1E-1	8.3E-3	1.4E-4	1.1E-5
2.25	1.8E-1	-	-	1.7E-1	8.1E-3	1.4E-4	1.1E-5
2.5	1.4E-1	-	-	1.3E-1	8.0E-3	1.5E-4	1.1E-5
2.75	1.1E-1	-	-	9.8E-2	7.9E-3	1.5E-4	1.1E-5
3	8.2E-2	1.4E-6	1.4E-1	7.3E-2	7.8E-3	1.5E-4	1.1E-5
3.25	6.2E-2	-	-	5.3E-2	7.6E-3	1.5E-4	1.1E-5
3.5	4.7E-2	-	-	3.8E-2	7.5E-3	1.5E-4	1.1E-5
3.75	3.6E-2	-	-	2.8E-2	7.4E-3	1.5E-4	1.1E-5
4	2.8E-2	9.7E-7	5.1E-2	2.0E-2	7.3E-3	1.5E-4	1.1E-5
4.25	2.2E-2	-	-	1.4E-2	7.2E-3	1.5E-4	1.1E-5
4.5	1.8E-2	-	-	9.8E-3	7.1E-3	1.5E-4	1.1E-5
4.75	1.5E-2	-	-	6.9E-3	7.0E-3	1.5E-4	1.1E-5
5	1.2E-2	7.7E-7	1.5E-2	4.8E-3	6.9E-3	1.5E-4	1.1E-5
5.5	9.7E-3	-	-	2.4E-3	6.8E-3	1.5E-4	1.1E-5
6	8.4E-3	6.3E-7	3.6E-3	1.2E-3	6.6E-3	1.5E-4	1.1E-5
6.5	7.7E-3	-	-	6.8E-4	6.4E-3	1.5E-4	1.1E-5
7	7.3E-3	5.3E-7	8.9E-4	4.2E-4	6.3E-3	1.5E-4	1.1E-5
7.5	7.0E-3	-	-	2.9E-4	6.1E-3	1.5E-4	1.1E-5
8	6.8E-3	4.6E-7	2.8E-4	2.2E-4	6.0E-3	1.5E-4	1.1E-5
8.5	6.6E-3	-	-	1.8E-4	5.9E-3	1.5E-4	1.1E-5
9	6.5E-3	4.0E-7	1.4E-4	1.6E-4	5.8E-3	1.5E-4	1.1E-5
9.5	6.3E-3	-	-	1.4E-4	5.6E-3	1.5E-4	1.1E-5
10	6.2E-3	3.5E-7	9.3E-5	1.3E-4	5.5E-3	1.5E-4	1.0E-5
11	5.9E-3	3.1E-7	7.3E-5	1.0E-4	5.3E-3	1.4E-4	1.0E-5
12	5.7E-3	2.8E-7	5.9E-5	8.5E-5	5.1E-3	1.4E-4	9.9E-6
13	5.5E-3	2.5E-7	4.9E-5	7.0E-5	4.9E-3	1.4E-4	9.7E-6
14	5.3E-3	2.3E-7	4.0E-5	5.9E-5	4.8E-3	1.3E-4	9.4E-6
15	5.1E-3	2.1E-7	3.4E-5	5.0E-5	4.6E-3	1.3E-4	9.2E-6
16	4.9E-3	2.0E-7	2.8E-5	4.2E-5	4.5E-3	1.3E-4	8.9E-6
17	4.8E-3	1.8E-7	2.4E-5	3.6E-5	4.3E-3	1.2E-4	8.7E-6
18	4.6E-3	1.7E-7	2.1E-5	3.2E-5	4.2E-3	1.2E-4	8.5E-6
19	4.5E-3	1.6E-7	1.8E-5	2.8E-5	4.0E-3	1.2E-4	8.3E-6
20	4.3E-3	1.5E-7	1.6E-5	2.4E-5	3.9E-3	1.1E-4	8.0E-6
21	4.2E-3	1.4E-7	1.4E-5	2.2E-5	3.8E-3	1.1E-4	7.8E-6
22	4.1E-3	1.3E-7	1.2E-5	2.0E-5	3.7E-3	1.1E-4	7.6E-6
23	3.9E-3	1.2E-7	1.1E-5	1.8E-5	3.6E-3	1.1E-4	7.4E-6
24	3.8E-3	1.1E-7	9.9E-6	1.6E-5	3.4E-3	1.0E-4	7.2E-6
25	3.7E-3	1.1E-7	9.1E-6	1.5E-5	3.3E-3	1.0E-4	7.0E-6
26	3.6E-3	1.0E-7	8.3E-6	1.4E-5	3.2E-3	9.8E-5	6.8E-6
27	3.5E-3	9.5E-8	7.7E-6	1.3E-5	3.1E-3	9.5E-5	6.7E-6
28	3.4E-3	8.9E-8	7.2E-6	1.2E-5	3.0E-3	9.3E-5	6.5E-6
29	3.3E-3	8.4E-8	6.8E-6	1.2E-5	2.9E-3	9.0E-5	6.3E-6
30	3.2E-3	7.9E-8	6.4E-6	1.1E-5	2.9E-3	8.8E-5	6.1E-6
31	3.1E-3	7.5E-8	6.0E-6	1.1E-5	2.8E-3	8.6E-5	6.0E-6
32	3.0E-3	7.1E-8	5.7E-6	1.0E-5	2.7E-3	8.3E-5	5.8E-6
33	2.9E-3	6.7E-8	5.5E-6	9.6E-6	2.6E-3	8.1E-5	5.7E-6
34	2.8E-3	6.3E-8	5.2E-6	9.2E-6	2.5E-3	7.9E-5	5.5E-6
35	2.7E-3	6.0E-8	5.0E-6	8.8E-6	2.4E-3	7.7E-5	5.4E-6
36	2.6E-3	5.6E-8	4.8E-6	8.5E-6	2.4E-3	7.5E-5	5.2E-6
37	2.6E-3	5.3E-8	4.6E-6	8.2E-6	2.3E-3	7.3E-5	5.1E-6
38	2.5E-3	5.1E-8	4.5E-6	7.9E-6	2.2E-3	7.1E-5	4.9E-6
39	2.4E-3	4.8E-8	4.3E-6	7.6E-6	2.2E-3	6.9E-5	4.8E-6
40	2.3E-3	4.5E-8	4.1E-6	7.4E-6	2.1E-3	6.8E-5	4.7E-6
41	2.3E-3	4.3E-8	4.0E-6	7.1E-6	2.0E-3	6.6E-5	4.6E-6
42	2.2E-3	4.1E-8	3.9E-6	6.9E-6	2.0E-3	6.4E-5	4.4E-6
43	2.1E-3	3.9E-8	3.7E-6	6.6E-6	1.9E-3	6.3E-5	4.3E-6
44	2.1E-3	3.7E-8	3.6E-6	6.4E-6	1.9E-3	6.1E-5	4.2E-6
45	2.0E-3	3.5E-8	3.5E-6	6.2E-6	1.8E-3	5.9E-5	4.1E-6
46	1.9E-3	3.3E-8	3.4E-6	6.0E-6	1.7E-3	5.8E-5	4.0E-6
47	1.9E-3	3.2E-8	3.3E-6	5.8E-6	1.7E-3	5.6E-5	3.9E-6
48	1.8E-3	3.0E-8	3.2E-6	5.6E-6	1.6E-3	5.5E-5	3.8E-6
49	1.8E-3	2.9E-8	3.1E-6	5.5E-6	1.6E-3	5.3E-5	3.7E-6
50	1.7E-3	2.7E-8	3.0E-6	5.3E-6	1.5E-3	5.2E-5	3.6E-6
51	1.7E-3	2.6E-8	2.9E-6	5.1E-6	1.5E-3	5.1E-5	3.5E-6
52	1.6E-3	2.5E-8	2.8E-6	5.0E-6	1.4E-3	4.9E-5	3.4E-6
53	1.6E-3	2.4E-8	2.7E-6	4.8E-6	1.4E-3	4.8E-5	3.3E-6
54	1.5E-3	2.3E-8	2.6E-6	4.7E-6	1.4E-3	4.7E-5	3.2E-6
55	1.5E-3	2.2E-8	2.5E-6	4.5E-6	1.3E-3	4.6E-5	3.1E-6
56	1.4E-3	2.1E-8	2.4E-6	4.4E-6	1.3E-3	4.4E-5	3.0E-6
57	1.4E-3	2.0E-8	2.4E-6	4.2E-6	1.2E-3	4.3E-5	3.0E-6
58	1.3E-3	1.9E-8	2.3E-6	4.1E-6	1.2E-3	4.2E-5	2.9E-6
59	1.3E-3	1.8E-8	2.2E-6	4.0E-6	1.2E-3	4.1E-5	2.8E-6
60	1.3E-3	1.7E-8	2.1E-6	3.8E-6	1.1E-3	4.0E-5	2.7E-6
61	1.2E-3	1.7E-8	2.1E-6	3.7E-6	1.1E-3	3.9E-5	2.6E-6
62	1.2E-3	1.6E-8	2.0E-6	3.6E-6	1.1E-3	3.8E-5	2.6E-6
63	1.2E-3	1.5E-8	2.0E-6	3.5E-6	1.0E-3	3.7E-5	2.5E-6
64	1.1E-3	1.5E-8	1.9E-6	3.4E-6	1.0E-3	3.6E-5	2.4E-6
65	1.1E-3	1.4E-8	1.8E-6	3.3E-6	9.7E-4	3.5E-5	2.4E-6
66	1.1E-3	1.3E-8	1.8E-6	3.2E-6	9.4E-4	3.4E-5	2.3E-6
67	1.0E-3	1.3E-8	1.7E-6	3.1E-6	9.1E-4	3.3E-5	2.2E-6
68	9.9E-4	1.2E-8	1.7E-6	3.0E-6	8.9E-4	3.2E-5	2.2E-6
69	9.6E-4	1.2E-8	1.6E-6	2.9E-6	8.6E-4	3.1E-5	2.1E-6
70	9.4E-4	1.1E-8	1.6E-6	2.8E-6	8.3E-4	3.1E-5	2.1E-6
71	9.1E-4	1.1E-8	1.5E-6	2.7E-6	8.1E-4	3.0E-5	2.0E-6
72	8.8E-4	1.1E-8	1.5E-6	2.6E-6	7.8E-4	2.9E-5	2.0E-6
73	8.5E-4	1.0E-8	1.4E-6	2.6E-6	7.6E-4	2.8E-5	1.9E-6
74	8.3E-4	9.8E-9	1.4E-6	2.5E-6	7.4E-4	2.7E-5	1.9E-6
75	8.0E-4	9.4E-9	1.3E-6	2.4E-6	7.1E-4	2.7E-5	1.8E-6
76	7.8E-4	9.1E-9	1.3E-6	2.3E-6	6.9E-4	2.6E-5	1.8E-6
77	7.6E-4	8.7E-9	1.2E-6	2.2E-6	6.7E-4	2.5E-5	1.7E-6
78	7.3E-4	8.4E-9	1.2E-6	2.2E-6	6.5E-4	2.5E-5	1.7E-6
79	7.1E-4	8.1E-9	1.2E-6	2.1E-6	6.3E-4	2.4E-5	1.6E-6
80	6.9E-4	7.8E-9	1.1E-6	2.0E-6	6.1E-4	2.3E-5	1.6E-6
81	6.7E-4	7.5E-9	1.1E-6	2.0E-6	5.9E-4	2.3E-5	1.5E-6
82	6.5E-4	7.3E-9	1.1E-6	1.9E-6	5.8E-4	2.2E-5	1.5E-6
83	6.3E-4	7.0E-9	1.0E-6	1.9E-6	5.6E-4	2.2E-5	1.5E-6
84	6.1E-4	6.8E-9	1.0E-6	1.8E-6	5.4E-4	2.1E-5	1.4E-6
85	5.9E-4	6.5E-9	9.7E-7	1.7E-6	5.3E-4	2.0E-5	1.4E-6
86	5.7E-4	6.3E-9	9.4E-7	1.7E-6	5.1E-4	2.0E-5	1.3E-6
87	5.6E-4	6.1E-9	9.1E-7	1.6E-6	4.9E-4	1.9E-5	1.3E-6
88	5.4E-4	5.9E-9	8.8E-7	1.6E-6	4.8E-4	1.9E-5	1.3E-6
89	5.2E-4	5.7E-9	8.5E-7	1.5E-6	4.6E-4	1.8E-5	1.2E-6
90	5.1E-4	5.5E-9	8.3E-7	1.5E-6	4.5E-4	1.8E-5	1.2E-6
91	4.9E-4	5.3E-9	8.0E-7	1.4E-6	4.4E-4	1.7E-5	1.2E-6
92	4.8E-4	5.1E-9	7.8E-7	1.4E-6	4.2E-4	1.7E-5	1.1E-6
93	4.6E-4	5.0E-9	7.5E-7	1.4E-6	4.1E-4	1.7E-5	1.1E-6
94	4.5E-4	4.8E-9	7.3E-7	1.3E-6	4.0E-4	1.6E-5	1.1E-6
95	4.4E-4	4.6E-9	7.0E-7	1.3E-6	3.9E-4	1.6E-5	1.0E-6
96	4.2E-4	4.5E-9	6.8E-7	1.2E-6	3.7E-4	1.5E-5	1.0E-6
97	4.1E-4	4.3E-9	6.6E-7	1.2E-6	3.6E-4	1.5E-5	9.9E-7
98	4.0E-4	4.2E-9	6.4E-7	1.2E-6	3.5E-4	1.4E-5	9.6E-7
99	3.9E-4	4.1E-9	6.2E-7	1.1E-6	3.4E-4	1.4E-5	9.4E-7
100	3.8E-4	3.9E-9	6.0E-7	1.1E-6	3.3E-4	1.4E-5	9.1E-7
110	2.8E-4	2.8E-9	4.4E-7	7.9E-7	2.4E-4	1.0E-5	6.9E-7
120	2.0E-4	2.1E-9	3.2E-7	5.8E-7	1.8E-4	8.0E-6	5.3E-7
130	1.5E-4	1.5E-9	2.3E-7	4.2E-7	1.3E-4	6.1E-6	4.0E-7
140	1.1E-4	1.1E-9	1.7E-7	3.1E-7	9.7E-5	4.7E-6	3.0E-7
150	8.3E-5	8.3E-10	1.2E-7	2.2E-7	7.2E-5	3.6E-6	2.3E-7
160	6.1E-5	6.1E-10	8.9E-8	1.6E-7	5.3E-5	2.7E-6	1.7E-7
170	4.5E-5	4.5E-10	6.5E-8	1.2E-7	3.9E-5	2.1E-6	1.3E-7
180	3.3E-5	3.4E-10	4.7E-8	8.7E-8	2.9E-5	1.6E-6	1.0E-7
190	2.5E-5	2.5E-10	3.4E-8	6.3E-8	2.1E-5	1.2E-6	7.6E-8
200	1.8E-5	1.9E-10	2.5E-8	4.6E-8	1.6E-5	9.1E-7	5.7E-8
210	1.3E-5	1.4E-10	1.8E-8	3.4E-8	1.2E-5	6.9E-7	4.3E-8
220	1.0E-5	1.0E-10	1.3E-8	2.5E-8	8.5E-6	5.3E-7	3.3E-8
230	7.4E-6	-	9.6E-9	1.8E-8	6.3E-6	4.0E-7	2.5E-8
240	5.5E-6	-	6.9E-9	1.3E-8	4.6E-6	3.0E-7	1.9E-8
250	4.1E-6	-	5.1E-9	9.5E-9	3.4E-6	2.3E-7	1.4E-8
260	3.0E-6	-	3.7E-9	7.0E-9	2.5E-6	1.7E-7	1.1E-8
270	2.2E-6	-	2.7E-9	5.1E-9	1.9E-6	1.3E-7	8.1E-9
280	1.6E-6	-	1.9E-9	3.7E-9	1.4E-6	1.0E-7	6.2E-9
290	1.2E-6	-	1.4E-9	2.7E-9	1.0E-6	7.6E-8	4.6E-9
300	9.1E-7	-	1.0E-9	2.0E-9	7.5E-7	5.8E-8	3.5E-9
310	6.7E-7	-	7.5E-10	1.4E-9	5.6E-7	4.4E-8	2.7E-9
320	5.0E-7	-	5.4E-10	1.1E-9	4.1E-7	3.3E-8	2.0E-9
330	3.7E-7	-	3.9E-10	7.7E-10	3.0E-7	2.5E-8	1.5E-9
340	2.7E-7	-	2.9E-10	5.6E-10	2.3E-7	1.9E-8	1.1E-9
350	2.0E-7	-	2.1E-10	4.1E-10	1.7E-7	1.4E-8	8.6E-10
360	1.5E-7	-	1.5E-10	3.0E-10	1.2E-7	1.1E-8	6.5E-10
365	1.3E-7	-	1.3E-10	2.6E-10	1.1E-7	9.5E-9	5.7E-10
370	1.1E-7	-	1.1E-10	2.2E-10	9.1E-8	8.3E-9	4.9E-10
